[2026-03-21 16:38:03] INFO - [MTL] Step 2493000/3000000 | Eps: 0.010 | Breakout=10.2(4789ep) | SpaceInvaders=18.8(2041ep) | Pong=11.8(338ep) | 10123s
[2026-03-21 16:38:05] INFO - [MTL] Step 2494000/3000000 | Eps: 0.010 | Breakout=10.1(4790ep) | SpaceInvaders=18.9(2043ep) | Pong=11.8(338ep) | 10125s
[2026-03-21 16:38:08] INFO - [MTL] Step 2495000/3000000 | Eps: 0.010 | Breakout=9.8(4792ep) | SpaceInvaders=18.9(2044ep) | Pong=11.8(338ep) | 10128s
[2026-03-21 16:38:11] INFO - [MTL] Step 2496000/3000000 | Eps: 0.010 | Breakout=9.8(4792ep) | SpaceInvaders=18.9(2044ep) | Pong=11.8(338ep) | 10131s
[2026-03-21 16:38:14] INFO - [MTL] Step 2497000/3000000 | Eps: 0.010 | Breakout=9.9(4793ep) | SpaceInvaders=18.9(2044ep) | Pong=11.8(338ep) | 10134s
[2026-03-21 16:38:17] INFO - [MTL] Step 2498000/3000000 | Eps: 0.010 | Breakout=10.0(4794ep) | SpaceInvaders=18.6(2046ep) | Pong=11.8(338ep) | 10137s
[2026-03-21 16:38:19] INFO - [MTL] Step 2499000/3000000 | Eps: 0.010 | Breakout=10.1(4795ep) | SpaceInvaders=18.6(2046ep) | Pong=11.8(338ep) | 10139s
[2026-03-21 16:38:22] INFO - [MTL] Step 2500000/3000000 | Eps: 0.010 | Breakout=10.1(4796ep) | SpaceInvaders=18.6(2046ep) | Pong=11.8(338ep) | 10142s
[2026-03-21 16:38:22] INFO - [MTL] Evaluation at step 2500000:
[2026-03-21 16:38:34] INFO -   Breakout: 43.10 (best: 275.40)
[2026-03-21 16:38:48] INFO -   SpaceInvaders: 688.00 (best: 1155.00)
[2026-03-21 16:39:21] INFO -   Pong: 15.90 (best: 20.00)
[2026-03-21 16:39:23] INFO - [MTL] Step 2501000/3000000 | Eps: 0.010 | Breakout=10.2(4798ep) | SpaceInvaders=18.6(2047ep) | Pong=11.8(339ep) | 10203s
[2026-03-21 16:39:26] INFO - [MTL] Step 2502000/3000000 | Eps: 0.010 | Breakout=10.4(4799ep) | SpaceInvaders=18.6(2047ep) | Pong=11.8(339ep) | 10206s
[2026-03-21 16:39:29] INFO - [MTL] Step 2503000/3000000 | Eps: 0.010 | Breakout=10.1(4800ep) | SpaceInvaders=18.6(2047ep) | Pong=11.8(339ep) | 10209s
[2026-03-21 16:39:32] INFO - [MTL] Step 2504000/3000000 | Eps: 0.010 | Breakout=10.1(4800ep) | SpaceInvaders=18.3(2050ep) | Pong=11.8(339ep) | 10212s
[2026-03-21 16:39:35] INFO - [MTL] Step 2505000/3000000 | Eps: 0.010 | Breakout=10.1(4800ep) | SpaceInvaders=18.3(2050ep) | Pong=11.8(339ep) | 10215s
[2026-03-21 16:39:37] INFO - [MTL] Step 2506000/3000000 | Eps: 0.010 | Breakout=10.0(4804ep) | SpaceInvaders=18.3(2050ep) | Pong=11.8(339ep) | 10218s
[2026-03-21 16:39:40] INFO - [MTL] Step 2507000/3000000 | Eps: 0.010 | Breakout=10.0(4805ep) | SpaceInvaders=18.7(2051ep) | Pong=11.8(340ep) | 10220s
[2026-03-21 16:39:43] INFO - [MTL] Step 2508000/3000000 | Eps: 0.010 | Breakout=10.0(4805ep) | SpaceInvaders=18.7(2051ep) | Pong=11.8(340ep) | 10223s
[2026-03-21 16:39:46] INFO - [MTL] Step 2509000/3000000 | Eps: 0.010 | Breakout=10.0(4805ep) | SpaceInvaders=18.7(2051ep) | Pong=11.8(340ep) | 10226s
[2026-03-21 16:39:49] INFO - [MTL] Step 2510000/3000000 | Eps: 0.010 | Breakout=10.0(4805ep) | SpaceInvaders=19.1(2052ep) | Pong=11.8(340ep) | 10229s
[2026-03-21 16:39:52] INFO - [MTL] Step 2511000/3000000 | Eps: 0.010 | Breakout=10.2(4810ep) | SpaceInvaders=19.1(2052ep) | Pong=11.8(340ep) | 10232s
[2026-03-21 16:39:54] INFO - [MTL] Step 2512000/3000000 | Eps: 0.010 | Breakout=10.2(4811ep) | SpaceInvaders=19.1(2053ep) | Pong=11.8(340ep) | 10234s
[2026-03-21 16:39:57] INFO - [MTL] Step 2513000/3000000 | Eps: 0.010 | Breakout=10.2(4811ep) | SpaceInvaders=19.0(2054ep) | Pong=11.8(340ep) | 10237s
[2026-03-21 16:40:00] INFO - [MTL] Step 2514000/3000000 | Eps: 0.010 | Breakout=10.4(4812ep) | SpaceInvaders=19.0(2054ep) | Pong=11.8(340ep) | 10240s
[2026-03-21 16:40:03] INFO - [MTL] Step 2515000/3000000 | Eps: 0.010 | Breakout=10.2(4815ep) | SpaceInvaders=19.0(2054ep) | Pong=11.8(340ep) | 10243s
[2026-03-21 16:40:06] INFO - [MTL] Step 2516000/3000000 | Eps: 0.010 | Breakout=10.2(4816ep) | SpaceInvaders=18.8(2056ep) | Pong=11.8(340ep) | 10246s
[2026-03-21 16:40:09] INFO - [MTL] Step 2517000/3000000 | Eps: 0.010 | Breakout=10.1(4817ep) | SpaceInvaders=18.8(2056ep) | Pong=11.8(340ep) | 10249s
[2026-03-21 16:40:11] INFO - [MTL] Step 2518000/3000000 | Eps: 0.010 | Breakout=10.1(4817ep) | SpaceInvaders=18.8(2056ep) | Pong=11.8(340ep) | 10251s
[2026-03-21 16:40:14] INFO - [MTL] Step 2519000/3000000 | Eps: 0.010 | Breakout=10.1(4819ep) | SpaceInvaders=18.8(2056ep) | Pong=11.6(341ep) | 10254s
[2026-03-21 16:40:17] INFO - [MTL] Step 2520000/3000000 | Eps: 0.010 | Breakout=10.0(4822ep) | SpaceInvaders=18.8(2056ep) | Pong=11.6(341ep) | 10257s
[2026-03-21 16:40:20] INFO - [MTL] Step 2521000/3000000 | Eps: 0.010 | Breakout=10.0(4822ep) | SpaceInvaders=18.8(2056ep) | Pong=11.6(341ep) | 10260s
[2026-03-21 16:40:23] INFO - [MTL] Step 2522000/3000000 | Eps: 0.010 | Breakout=9.9(4824ep) | SpaceInvaders=19.1(2057ep) | Pong=11.6(341ep) | 10263s
[2026-03-21 16:40:26] INFO - [MTL] Step 2523000/3000000 | Eps: 0.010 | Breakout=9.9(4824ep) | SpaceInvaders=19.1(2057ep) | Pong=11.6(341ep) | 10266s
[2026-03-21 16:40:28] INFO - [MTL] Step 2524000/3000000 | Eps: 0.010 | Breakout=10.2(4825ep) | SpaceInvaders=19.1(2058ep) | Pong=11.6(341ep) | 10268s
[2026-03-21 16:40:31] INFO - [MTL] Step 2525000/3000000 | Eps: 0.010 | Breakout=10.2(4825ep) | SpaceInvaders=19.1(2059ep) | Pong=11.6(341ep) | 10271s
[2026-03-21 16:40:34] INFO - [MTL] Step 2526000/3000000 | Eps: 0.010 | Breakout=10.4(4826ep) | SpaceInvaders=19.1(2059ep) | Pong=11.6(341ep) | 10274s
[2026-03-21 16:40:37] INFO - [MTL] Step 2527000/3000000 | Eps: 0.010 | Breakout=10.4(4826ep) | SpaceInvaders=19.3(2060ep) | Pong=11.6(342ep) | 10277s
[2026-03-21 16:40:40] INFO - [MTL] Step 2528000/3000000 | Eps: 0.010 | Breakout=10.0(4828ep) | SpaceInvaders=19.4(2062ep) | Pong=11.6(342ep) | 10280s
[2026-03-21 16:40:43] INFO - [MTL] Step 2529000/3000000 | Eps: 0.010 | Breakout=9.8(4831ep) | SpaceInvaders=19.4(2062ep) | Pong=11.6(342ep) | 10283s
[2026-03-21 16:40:45] INFO - [MTL] Step 2530000/3000000 | Eps: 0.010 | Breakout=9.6(4832ep) | SpaceInvaders=19.2(2063ep) | Pong=11.6(342ep) | 10285s
[2026-03-21 16:40:48] INFO - [MTL] Step 2531000/3000000 | Eps: 0.010 | Breakout=9.7(4833ep) | SpaceInvaders=19.2(2063ep) | Pong=11.6(342ep) | 10288s
[2026-03-21 16:40:51] INFO - [MTL] Step 2532000/3000000 | Eps: 0.010 | Breakout=9.8(4834ep) | SpaceInvaders=19.4(2064ep) | Pong=11.6(342ep) | 10291s
[2026-03-21 16:40:54] INFO - [MTL] Step 2533000/3000000 | Eps: 0.010 | Breakout=9.8(4834ep) | SpaceInvaders=19.2(2065ep) | Pong=11.6(342ep) | 10294s
[2026-03-21 16:40:57] INFO - [MTL] Step 2534000/3000000 | Eps: 0.010 | Breakout=10.1(4835ep) | SpaceInvaders=19.2(2065ep) | Pong=11.6(343ep) | 10297s
[2026-03-21 16:41:00] INFO - [MTL] Step 2535000/3000000 | Eps: 0.010 | Breakout=10.1(4836ep) | SpaceInvaders=19.2(2065ep) | Pong=11.6(343ep) | 10300s
[2026-03-21 16:41:02] INFO - [MTL] Step 2536000/3000000 | Eps: 0.010 | Breakout=10.1(4836ep) | SpaceInvaders=19.6(2066ep) | Pong=11.6(343ep) | 10302s
[2026-03-21 16:41:05] INFO - [MTL] Step 2537000/3000000 | Eps: 0.010 | Breakout=10.3(4837ep) | SpaceInvaders=19.6(2066ep) | Pong=11.6(343ep) | 10305s
[2026-03-21 16:41:08] INFO - [MTL] Step 2538000/3000000 | Eps: 0.010 | Breakout=10.5(4840ep) | SpaceInvaders=19.2(2068ep) | Pong=11.6(343ep) | 10308s
[2026-03-21 16:41:11] INFO - [MTL] Step 2539000/3000000 | Eps: 0.010 | Breakout=10.6(4841ep) | SpaceInvaders=19.2(2068ep) | Pong=11.6(343ep) | 10311s
[2026-03-21 16:41:14] INFO - [MTL] Step 2540000/3000000 | Eps: 0.010 | Breakout=10.6(4842ep) | SpaceInvaders=19.5(2069ep) | Pong=11.6(343ep) | 10314s
[2026-03-21 16:41:17] INFO - [MTL] Step 2541000/3000000 | Eps: 0.010 | Breakout=10.6(4843ep) | SpaceInvaders=19.2(2070ep) | Pong=11.6(343ep) | 10317s
[2026-03-21 16:41:19] INFO - [MTL] Step 2542000/3000000 | Eps: 0.010 | Breakout=10.8(4845ep) | SpaceInvaders=19.2(2070ep) | Pong=11.6(343ep) | 10319s
[2026-03-21 16:41:22] INFO - [MTL] Step 2543000/3000000 | Eps: 0.010 | Breakout=10.8(4845ep) | SpaceInvaders=19.2(2070ep) | Pong=11.6(343ep) | 10322s
[2026-03-21 16:41:25] INFO - [MTL] Step 2544000/3000000 | Eps: 0.010 | Breakout=10.9(4846ep) | SpaceInvaders=19.3(2071ep) | Pong=11.6(343ep) | 10325s
[2026-03-21 16:41:28] INFO - [MTL] Step 2545000/3000000 | Eps: 0.010 | Breakout=10.9(4846ep) | SpaceInvaders=19.3(2072ep) | Pong=11.4(344ep) | 10328s
[2026-03-21 16:41:31] INFO - [MTL] Step 2546000/3000000 | Eps: 0.010 | Breakout=11.0(4847ep) | SpaceInvaders=19.3(2073ep) | Pong=11.4(344ep) | 10331s
[2026-03-21 16:41:34] INFO - [MTL] Step 2547000/3000000 | Eps: 0.010 | Breakout=11.1(4849ep) | SpaceInvaders=19.3(2073ep) | Pong=11.4(344ep) | 10334s
[2026-03-21 16:41:36] INFO - [MTL] Step 2548000/3000000 | Eps: 0.010 | Breakout=11.0(4851ep) | SpaceInvaders=19.3(2073ep) | Pong=11.4(344ep) | 10336s
[2026-03-21 16:41:39] INFO - [MTL] Step 2549000/3000000 | Eps: 0.010 | Breakout=11.0(4851ep) | SpaceInvaders=19.6(2074ep) | Pong=11.4(344ep) | 10339s
[2026-03-21 16:41:42] INFO - [MTL] Step 2550000/3000000 | Eps: 0.010 | Breakout=11.1(4852ep) | SpaceInvaders=19.6(2074ep) | Pong=11.4(344ep) | 10342s
[2026-03-21 16:41:42] INFO - [MTL] Evaluation at step 2550000:
[2026-03-21 16:42:02] INFO -   Breakout: 157.50 (best: 275.40)
[2026-03-21 16:42:14] INFO -   SpaceInvaders: 605.50 (best: 1155.00)
[2026-03-21 16:43:49] INFO -   Pong: 15.50 (best: 20.00)
[2026-03-21 16:43:52] INFO - [MTL] Step 2551000/3000000 | Eps: 0.010 | Breakout=11.3(4855ep) | SpaceInvaders=19.5(2076ep) | Pong=11.4(344ep) | 10472s
[2026-03-21 16:43:55] INFO - [MTL] Step 2552000/3000000 | Eps: 0.010 | Breakout=11.3(4855ep) | SpaceInvaders=19.2(2077ep) | Pong=11.4(344ep) | 10475s
[2026-03-21 16:43:58] INFO - [MTL] Step 2553000/3000000 | Eps: 0.010 | Breakout=11.3(4855ep) | SpaceInvaders=19.2(2077ep) | Pong=11.4(344ep) | 10478s
[2026-03-21 16:44:01] INFO - [MTL] Step 2554000/3000000 | Eps: 0.010 | Breakout=11.5(4857ep) | SpaceInvaders=19.5(2078ep) | Pong=11.4(344ep) | 10481s
[2026-03-21 16:44:03] INFO - [MTL] Step 2555000/3000000 | Eps: 0.010 | Breakout=11.2(4860ep) | SpaceInvaders=19.5(2078ep) | Pong=11.4(345ep) | 10483s
[2026-03-21 16:44:06] INFO - [MTL] Step 2556000/3000000 | Eps: 0.010 | Breakout=11.2(4860ep) | SpaceInvaders=19.5(2079ep) | Pong=11.4(345ep) | 10486s
[2026-03-21 16:44:09] INFO - [MTL] Step 2557000/3000000 | Eps: 0.010 | Breakout=11.2(4860ep) | SpaceInvaders=19.6(2080ep) | Pong=11.4(345ep) | 10489s
[2026-03-21 16:44:12] INFO - [MTL] Step 2558000/3000000 | Eps: 0.010 | Breakout=11.6(4861ep) | SpaceInvaders=19.7(2081ep) | Pong=11.4(345ep) | 10492s
[2026-03-21 16:44:15] INFO - [MTL] Step 2559000/3000000 | Eps: 0.010 | Breakout=11.5(4865ep) | SpaceInvaders=19.7(2081ep) | Pong=11.4(345ep) | 10495s
[2026-03-21 16:44:18] INFO - [MTL] Step 2560000/3000000 | Eps: 0.010 | Breakout=11.0(4867ep) | SpaceInvaders=19.7(2082ep) | Pong=11.4(345ep) | 10498s
[2026-03-21 16:44:21] INFO - [MTL] Step 2561000/3000000 | Eps: 0.010 | Breakout=11.0(4870ep) | SpaceInvaders=19.7(2082ep) | Pong=11.4(345ep) | 10501s
[2026-03-21 16:44:24] INFO - [MTL] Step 2562000/3000000 | Eps: 0.010 | Breakout=11.0(4871ep) | SpaceInvaders=19.9(2083ep) | Pong=11.4(345ep) | 10504s
[2026-03-21 16:44:27] INFO - [MTL] Step 2563000/3000000 | Eps: 0.010 | Breakout=10.9(4872ep) | SpaceInvaders=19.9(2084ep) | Pong=11.4(345ep) | 10507s
[2026-03-21 16:44:29] INFO - [MTL] Step 2564000/3000000 | Eps: 0.010 | Breakout=11.1(4873ep) | SpaceInvaders=19.9(2084ep) | Pong=11.3(346ep) | 10509s
[2026-03-21 16:44:32] INFO - [MTL] Step 2565000/3000000 | Eps: 0.010 | Breakout=11.1(4875ep) | SpaceInvaders=19.9(2084ep) | Pong=11.3(346ep) | 10512s
[2026-03-21 16:44:35] INFO - [MTL] Step 2566000/3000000 | Eps: 0.010 | Breakout=11.1(4875ep) | SpaceInvaders=19.9(2084ep) | Pong=11.3(346ep) | 10515s
[2026-03-21 16:44:38] INFO - [MTL] Step 2567000/3000000 | Eps: 0.010 | Breakout=11.1(4875ep) | SpaceInvaders=20.2(2085ep) | Pong=11.3(346ep) | 10518s
[2026-03-21 16:44:41] INFO - [MTL] Step 2568000/3000000 | Eps: 0.010 | Breakout=11.2(4876ep) | SpaceInvaders=20.2(2085ep) | Pong=11.3(346ep) | 10521s
[2026-03-21 16:44:43] INFO - [MTL] Step 2569000/3000000 | Eps: 0.010 | Breakout=11.2(4879ep) | SpaceInvaders=20.2(2085ep) | Pong=11.3(346ep) | 10523s
[2026-03-21 16:44:46] INFO - [MTL] Step 2570000/3000000 | Eps: 0.010 | Breakout=11.2(4880ep) | SpaceInvaders=20.3(2088ep) | Pong=11.3(346ep) | 10526s
[2026-03-21 16:44:49] INFO - [MTL] Step 2571000/3000000 | Eps: 0.010 | Breakout=11.2(4880ep) | SpaceInvaders=20.1(2089ep) | Pong=11.3(346ep) | 10529s
[2026-03-21 16:44:52] INFO - [MTL] Step 2572000/3000000 | Eps: 0.010 | Breakout=11.3(4881ep) | SpaceInvaders=20.1(2089ep) | Pong=11.3(346ep) | 10532s
[2026-03-21 16:44:55] INFO - [MTL] Step 2573000/3000000 | Eps: 0.010 | Breakout=11.3(4881ep) | SpaceInvaders=20.1(2089ep) | Pong=11.3(346ep) | 10535s
[2026-03-21 16:44:57] INFO - [MTL] Step 2574000/3000000 | Eps: 0.010 | Breakout=11.6(4882ep) | SpaceInvaders=20.1(2089ep) | Pong=11.3(346ep) | 10537s
[2026-03-21 16:45:00] INFO - [MTL] Step 2575000/3000000 | Eps: 0.010 | Breakout=11.5(4884ep) | SpaceInvaders=20.2(2091ep) | Pong=11.3(346ep) | 10540s
[2026-03-21 16:45:03] INFO - [MTL] Step 2576000/3000000 | Eps: 0.010 | Breakout=11.7(4885ep) | SpaceInvaders=20.2(2091ep) | Pong=11.1(347ep) | 10543s
[2026-03-21 16:45:06] INFO - [MTL] Step 2577000/3000000 | Eps: 0.010 | Breakout=11.6(4886ep) | SpaceInvaders=20.2(2091ep) | Pong=11.1(347ep) | 10546s
[2026-03-21 16:45:09] INFO - [MTL] Step 2578000/3000000 | Eps: 0.010 | Breakout=11.6(4887ep) | SpaceInvaders=19.9(2093ep) | Pong=11.1(347ep) | 10549s
[2026-03-21 16:45:11] INFO - [MTL] Step 2579000/3000000 | Eps: 0.010 | Breakout=11.8(4888ep) | SpaceInvaders=20.0(2094ep) | Pong=11.1(347ep) | 10552s
[2026-03-21 16:45:14] INFO - [MTL] Step 2580000/3000000 | Eps: 0.010 | Breakout=11.4(4890ep) | SpaceInvaders=20.0(2094ep) | Pong=11.1(347ep) | 10554s
[2026-03-21 16:45:17] INFO - [MTL] Step 2581000/3000000 | Eps: 0.010 | Breakout=11.4(4891ep) | SpaceInvaders=20.0(2094ep) | Pong=11.1(347ep) | 10557s
[2026-03-21 16:45:20] INFO - [MTL] Step 2582000/3000000 | Eps: 0.010 | Breakout=11.4(4891ep) | SpaceInvaders=20.1(2096ep) | Pong=11.1(347ep) | 10560s
[2026-03-21 16:45:23] INFO - [MTL] Step 2583000/3000000 | Eps: 0.010 | Breakout=11.3(4893ep) | SpaceInvaders=20.1(2097ep) | Pong=11.1(348ep) | 10563s
[2026-03-21 16:45:26] INFO - [MTL] Step 2584000/3000000 | Eps: 0.010 | Breakout=11.3(4895ep) | SpaceInvaders=20.1(2098ep) | Pong=11.1(348ep) | 10566s
[2026-03-21 16:45:29] INFO - [MTL] Step 2585000/3000000 | Eps: 0.010 | Breakout=11.3(4896ep) | SpaceInvaders=19.5(2099ep) | Pong=11.1(348ep) | 10569s
[2026-03-21 16:45:31] INFO - [MTL] Step 2586000/3000000 | Eps: 0.010 | Breakout=11.3(4896ep) | SpaceInvaders=19.5(2099ep) | Pong=11.1(348ep) | 10571s
[2026-03-21 16:45:34] INFO - [MTL] Step 2587000/3000000 | Eps: 0.010 | Breakout=11.0(4900ep) | SpaceInvaders=19.5(2100ep) | Pong=11.1(348ep) | 10574s
[2026-03-21 16:45:37] INFO - [MTL] Step 2588000/3000000 | Eps: 0.010 | Breakout=10.7(4901ep) | SpaceInvaders=19.5(2100ep) | Pong=11.1(348ep) | 10577s
[2026-03-21 16:45:40] INFO - [MTL] Step 2589000/3000000 | Eps: 0.010 | Breakout=10.8(4903ep) | SpaceInvaders=19.5(2100ep) | Pong=11.1(348ep) | 10580s
[2026-03-21 16:45:43] INFO - [MTL] Step 2590000/3000000 | Eps: 0.010 | Breakout=11.0(4905ep) | SpaceInvaders=19.2(2102ep) | Pong=11.1(348ep) | 10583s
[2026-03-21 16:45:45] INFO - [MTL] Step 2591000/3000000 | Eps: 0.010 | Breakout=10.4(4906ep) | SpaceInvaders=19.2(2102ep) | Pong=11.1(348ep) | 10585s
[2026-03-21 16:45:48] INFO - [MTL] Step 2592000/3000000 | Eps: 0.010 | Breakout=10.4(4906ep) | SpaceInvaders=19.2(2104ep) | Pong=11.1(348ep) | 10588s
[2026-03-21 16:45:51] INFO - [MTL] Step 2593000/3000000 | Eps: 0.010 | Breakout=10.6(4908ep) | SpaceInvaders=19.2(2104ep) | Pong=11.1(348ep) | 10591s
[2026-03-21 16:45:54] INFO - [MTL] Step 2594000/3000000 | Eps: 0.010 | Breakout=10.6(4908ep) | SpaceInvaders=19.2(2105ep) | Pong=10.9(349ep) | 10594s
[2026-03-21 16:45:57] INFO - [MTL] Step 2595000/3000000 | Eps: 0.010 | Breakout=10.7(4910ep) | SpaceInvaders=19.2(2106ep) | Pong=10.9(349ep) | 10597s
[2026-03-21 16:46:00] INFO - [MTL] Step 2596000/3000000 | Eps: 0.010 | Breakout=10.7(4910ep) | SpaceInvaders=19.2(2106ep) | Pong=10.9(349ep) | 10600s
[2026-03-21 16:46:02] INFO - [MTL] Step 2597000/3000000 | Eps: 0.010 | Breakout=10.8(4911ep) | SpaceInvaders=19.2(2106ep) | Pong=10.9(349ep) | 10602s
[2026-03-21 16:46:05] INFO - [MTL] Step 2598000/3000000 | Eps: 0.010 | Breakout=10.8(4911ep) | SpaceInvaders=19.5(2107ep) | Pong=10.9(349ep) | 10605s
[2026-03-21 16:46:08] INFO - [MTL] Step 2599000/3000000 | Eps: 0.010 | Breakout=10.6(4913ep) | SpaceInvaders=19.5(2107ep) | Pong=10.9(350ep) | 10608s
[2026-03-21 16:46:11] INFO - [MTL] Step 2600000/3000000 | Eps: 0.010 | Breakout=10.6(4915ep) | SpaceInvaders=19.0(2109ep) | Pong=10.9(350ep) | 10611s
[2026-03-21 16:46:11] INFO - [MTL] Evaluation at step 2600000:
[2026-03-21 16:46:32] INFO -   Breakout: 131.90 (best: 275.40)
[2026-03-21 16:46:46] INFO -   SpaceInvaders: 670.00 (best: 1155.00)
[2026-03-21 16:47:18] INFO -   Pong: 19.20 (best: 20.00)
[2026-03-21 16:47:21] INFO - [MTL] Step 2601000/3000000 | Eps: 0.010 | Breakout=10.5(4917ep) | SpaceInvaders=19.0(2110ep) | Pong=10.9(350ep) | 10681s
[2026-03-21 16:47:23] INFO - [MTL] Step 2602000/3000000 | Eps: 0.010 | Breakout=10.5(4917ep) | SpaceInvaders=19.0(2111ep) | Pong=10.9(350ep) | 10683s
[2026-03-21 16:47:26] INFO - [MTL] Step 2603000/3000000 | Eps: 0.010 | Breakout=10.5(4918ep) | SpaceInvaders=18.8(2112ep) | Pong=10.9(350ep) | 10686s
[2026-03-21 16:47:29] INFO - [MTL] Step 2604000/3000000 | Eps: 0.010 | Breakout=10.6(4919ep) | SpaceInvaders=18.8(2112ep) | Pong=10.9(350ep) | 10689s
[2026-03-21 16:47:32] INFO - [MTL] Step 2605000/3000000 | Eps: 0.010 | Breakout=10.9(4920ep) | SpaceInvaders=19.1(2113ep) | Pong=10.9(350ep) | 10692s
[2026-03-21 16:47:35] INFO - [MTL] Step 2606000/3000000 | Eps: 0.010 | Breakout=11.1(4921ep) | SpaceInvaders=18.8(2115ep) | Pong=10.9(350ep) | 10695s
[2026-03-21 16:47:38] INFO - [MTL] Step 2607000/3000000 | Eps: 0.010 | Breakout=11.0(4923ep) | SpaceInvaders=18.8(2115ep) | Pong=10.9(350ep) | 10698s
[2026-03-21 16:47:40] INFO - [MTL] Step 2608000/3000000 | Eps: 0.010 | Breakout=10.4(4925ep) | SpaceInvaders=18.8(2115ep) | Pong=10.9(351ep) | 10700s
[2026-03-21 16:47:43] INFO - [MTL] Step 2609000/3000000 | Eps: 0.010 | Breakout=10.2(4926ep) | SpaceInvaders=18.9(2117ep) | Pong=10.9(351ep) | 10703s
[2026-03-21 16:47:46] INFO - [MTL] Step 2610000/3000000 | Eps: 0.010 | Breakout=10.2(4926ep) | SpaceInvaders=18.9(2117ep) | Pong=10.9(351ep) | 10706s
[2026-03-21 16:47:49] INFO - [MTL] Step 2611000/3000000 | Eps: 0.010 | Breakout=10.4(4930ep) | SpaceInvaders=18.9(2117ep) | Pong=10.9(351ep) | 10709s
[2026-03-21 16:47:52] INFO - [MTL] Step 2612000/3000000 | Eps: 0.010 | Breakout=10.3(4932ep) | SpaceInvaders=18.9(2117ep) | Pong=10.9(351ep) | 10712s
[2026-03-21 16:47:54] INFO - [MTL] Step 2613000/3000000 | Eps: 0.010 | Breakout=10.3(4932ep) | SpaceInvaders=19.4(2118ep) | Pong=10.9(351ep) | 10714s
[2026-03-21 16:47:57] INFO - [MTL] Step 2614000/3000000 | Eps: 0.010 | Breakout=10.4(4933ep) | SpaceInvaders=19.4(2118ep) | Pong=10.9(351ep) | 10717s
[2026-03-21 16:48:00] INFO - [MTL] Step 2615000/3000000 | Eps: 0.010 | Breakout=10.3(4934ep) | SpaceInvaders=19.1(2119ep) | Pong=10.9(352ep) | 10720s
[2026-03-21 16:48:03] INFO - [MTL] Step 2616000/3000000 | Eps: 0.010 | Breakout=10.2(4935ep) | SpaceInvaders=19.1(2119ep) | Pong=10.9(352ep) | 10723s
[2026-03-21 16:48:06] INFO - [MTL] Step 2617000/3000000 | Eps: 0.010 | Breakout=10.2(4935ep) | SpaceInvaders=18.7(2122ep) | Pong=10.9(352ep) | 10726s
[2026-03-21 16:48:08] INFO - [MTL] Step 2618000/3000000 | Eps: 0.010 | Breakout=10.4(4936ep) | SpaceInvaders=18.7(2122ep) | Pong=10.9(352ep) | 10728s
[2026-03-21 16:48:11] INFO - [MTL] Step 2619000/3000000 | Eps: 0.010 | Breakout=10.4(4936ep) | SpaceInvaders=18.9(2123ep) | Pong=10.9(352ep) | 10731s
[2026-03-21 16:48:14] INFO - [MTL] Step 2620000/3000000 | Eps: 0.010 | Breakout=10.3(4937ep) | SpaceInvaders=18.5(2125ep) | Pong=10.9(352ep) | 10734s
[2026-03-21 16:48:17] INFO - [MTL] Step 2621000/3000000 | Eps: 0.010 | Breakout=10.1(4940ep) | SpaceInvaders=18.5(2125ep) | Pong=10.9(353ep) | 10737s
[2026-03-21 16:48:20] INFO - [MTL] Step 2622000/3000000 | Eps: 0.010 | Breakout=10.1(4941ep) | SpaceInvaders=18.8(2127ep) | Pong=10.9(353ep) | 10740s
[2026-03-21 16:48:22] INFO - [MTL] Step 2623000/3000000 | Eps: 0.010 | Breakout=10.1(4941ep) | SpaceInvaders=18.8(2127ep) | Pong=10.9(353ep) | 10742s
[2026-03-21 16:48:25] INFO - [MTL] Step 2624000/3000000 | Eps: 0.010 | Breakout=10.2(4942ep) | SpaceInvaders=18.7(2128ep) | Pong=10.9(353ep) | 10745s
[2026-03-21 16:48:28] INFO - [MTL] Step 2625000/3000000 | Eps: 0.010 | Breakout=9.9(4945ep) | SpaceInvaders=18.7(2128ep) | Pong=10.9(353ep) | 10748s
[2026-03-21 16:48:31] INFO - [MTL] Step 2626000/3000000 | Eps: 0.010 | Breakout=9.9(4945ep) | SpaceInvaders=18.9(2129ep) | Pong=10.9(354ep) | 10751s
[2026-03-21 16:48:34] INFO - [MTL] Step 2627000/3000000 | Eps: 0.010 | Breakout=10.0(4946ep) | SpaceInvaders=18.7(2130ep) | Pong=10.9(354ep) | 10754s
[2026-03-21 16:48:37] INFO - [MTL] Step 2628000/3000000 | Eps: 0.010 | Breakout=9.7(4949ep) | SpaceInvaders=18.9(2131ep) | Pong=10.9(354ep) | 10757s
[2026-03-21 16:48:39] INFO - [MTL] Step 2629000/3000000 | Eps: 0.010 | Breakout=9.9(4950ep) | SpaceInvaders=18.9(2132ep) | Pong=10.9(354ep) | 10759s
[2026-03-21 16:48:42] INFO - [MTL] Step 2630000/3000000 | Eps: 0.010 | Breakout=9.9(4950ep) | SpaceInvaders=18.6(2133ep) | Pong=10.9(354ep) | 10762s
[2026-03-21 16:48:45] INFO - [MTL] Step 2631000/3000000 | Eps: 0.010 | Breakout=9.9(4950ep) | SpaceInvaders=18.6(2133ep) | Pong=10.9(354ep) | 10765s
