[2026-03-22 14:29:16] INFO - Device: cuda
[2026-03-22 14:29:16] INFO - Debug mode: False
[2026-03-22 14:29:16] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-22 14:29:16] INFO - Git commit: 193b996
[2026-03-22 14:29:16] INFO - 
============================================================
[2026-03-22 14:29:16] INFO - Progress & Compress — Sequential Training
[2026-03-22 14:29:16] INFO - ============================================================
[2026-03-22 14:29:16] INFO - Tasks: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - lambda_ewc=5000.0  gamma_ewc=0.95
[2026-03-22 14:29:17] INFO - 
============================================================
[2026-03-22 14:29:17] INFO - P&C Task 1/3: BreakoutNoFrameskip-v4
[2026-03-22 14:29:17] INFO - ============================================================
[2026-03-22 14:29:17] INFO - [P&C-Breakout] Progress phase (3000000 steps) ...
[2026-03-24 00:39:33] INFO - [PC-Progress-Breakout] Step 1501420/3000000 | Ep 43780 | R: 1.0 | Mean100: 0.6 | Eps: 0.010 | 5075s
[2026-03-24 00:39:34] INFO - [PC-Progress-Breakout] Step 1501686/3000000 | Ep 43790 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 5076s
[2026-03-24 00:39:35] INFO - [PC-Progress-Breakout] Step 1501954/3000000 | Ep 43800 | R: 0.0 | Mean100: 0.5 | Eps: 0.010 | 5077s
[2026-03-24 00:39:37] INFO - [PC-Progress-Breakout] Step 1502554/3000000 | Ep 43810 | R: 1.0 | Mean100: 0.5 | Eps: 0.010 | 5079s
[2026-03-24 00:39:38] INFO - [PC-Progress-Breakout] Step 1502841/3000000 | Ep 43820 | R: 1.0 | Mean100: 0.5 | Eps: 0.010 | 5080s
[2026-03-24 00:39:39] INFO - [PC-Progress-Breakout] Step 1503156/3000000 | Ep 43830 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5081s
[2026-03-24 00:39:40] INFO - [PC-Progress-Breakout] Step 1503369/3000000 | Ep 43840 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5082s
[2026-03-24 00:39:41] INFO - [PC-Progress-Breakout] Step 1503635/3000000 | Ep 43850 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5083s
[2026-03-24 00:39:42] INFO - [PC-Progress-Breakout] Step 1503903/3000000 | Ep 43860 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5084s
[2026-03-24 00:39:43] INFO - [PC-Progress-Breakout] Step 1504199/3000000 | Ep 43870 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5085s
[2026-03-24 00:39:44] INFO - [PC-Progress-Breakout] Step 1504503/3000000 | Ep 43880 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5086s
[2026-03-24 00:39:45] INFO - [PC-Progress-Breakout] Step 1504745/3000000 | Ep 43890 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5087s
[2026-03-24 00:39:46] INFO - [PC-Progress-Breakout] Step 1504985/3000000 | Ep 43900 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5088s
[2026-03-24 00:39:48] INFO - [PC-Progress-Breakout] Step 1505510/3000000 | Ep 43910 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5090s
[2026-03-24 00:39:49] INFO - [PC-Progress-Breakout] Step 1505778/3000000 | Ep 43920 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5091s
[2026-03-24 00:39:49] INFO - [PC-Progress-Breakout] Step 1506046/3000000 | Ep 43930 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5092s
[2026-03-24 00:39:51] INFO - [PC-Progress-Breakout] Step 1506447/3000000 | Ep 43940 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5093s
[2026-03-24 00:39:52] INFO - [PC-Progress-Breakout] Step 1506735/3000000 | Ep 43950 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5094s
[2026-03-24 00:39:53] INFO - [PC-Progress-Breakout] Step 1506943/3000000 | Ep 43960 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5095s
[2026-03-24 00:39:53] INFO - [PC-Progress-Breakout] Step 1507152/3000000 | Ep 43970 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5096s
[2026-03-24 00:39:54] INFO - [PC-Progress-Breakout] Step 1507447/3000000 | Ep 43980 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5097s
[2026-03-24 00:39:55] INFO - [PC-Progress-Breakout] Step 1507744/3000000 | Ep 43990 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5098s
[2026-03-24 00:39:56] INFO - [PC-Progress-Breakout] Step 1507953/3000000 | Ep 44000 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5098s
[2026-03-24 00:39:57] INFO - [PC-Progress-Breakout] Step 1508223/3000000 | Ep 44010 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5099s
[2026-03-24 00:39:58] INFO - [PC-Progress-Breakout] Step 1508433/3000000 | Ep 44020 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5100s
[2026-03-24 00:39:59] INFO - [PC-Progress-Breakout] Step 1508844/3000000 | Ep 44030 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5102s
[2026-03-24 00:40:01] INFO - [PC-Progress-Breakout] Step 1509399/3000000 | Ep 44040 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5103s
[2026-03-24 00:40:02] INFO - [PC-Progress-Breakout] Step 1509755/3000000 | Ep 44050 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5105s
[2026-03-24 00:40:04] INFO - [PC-Progress-Breakout] Step 1510088/3000000 | Ep 44060 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5106s
[2026-03-24 00:40:05] INFO - [PC-Progress-Breakout] Step 1510357/3000000 | Ep 44070 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5107s
[2026-03-24 00:40:05] INFO - [PC-Progress-Breakout] Step 1510569/3000000 | Ep 44080 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5107s
[2026-03-24 00:40:07] INFO - [PC-Progress-Breakout] Step 1511047/3000000 | Ep 44090 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5109s
[2026-03-24 00:40:08] INFO - [PC-Progress-Breakout] Step 1511402/3000000 | Ep 44100 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5110s
[2026-03-24 00:40:09] INFO - [PC-Progress-Breakout] Step 1511613/3000000 | Ep 44110 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5111s
[2026-03-24 00:40:10] INFO - [PC-Progress-Breakout] Step 1511826/3000000 | Ep 44120 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5112s
[2026-03-24 00:40:10] INFO - [PC-Progress-Breakout] Step 1512067/3000000 | Ep 44130 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5113s
[2026-03-24 00:40:12] INFO - [PC-Progress-Breakout] Step 1512510/3000000 | Ep 44140 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5114s
[2026-03-24 00:40:13] INFO - [PC-Progress-Breakout] Step 1512723/3000000 | Ep 44150 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5115s
[2026-03-24 00:40:14] INFO - [PC-Progress-Breakout] Step 1513183/3000000 | Ep 44160 | R: 4.0 | Mean100: 0.3 | Eps: 0.010 | 5117s
[2026-03-24 00:40:15] INFO - [PC-Progress-Breakout] Step 1513423/3000000 | Ep 44170 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5117s
[2026-03-24 00:40:17] INFO - [PC-Progress-Breakout] Step 1513851/3000000 | Ep 44180 | R: 4.0 | Mean100: 0.3 | Eps: 0.010 | 5119s
[2026-03-24 00:40:18] INFO - [PC-Progress-Breakout] Step 1514280/3000000 | Ep 44190 | R: 4.0 | Mean100: 0.3 | Eps: 0.010 | 5120s
[2026-03-24 00:40:19] INFO - [PC-Progress-Breakout] Step 1514492/3000000 | Ep 44200 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5121s
[2026-03-24 00:40:20] INFO - [PC-Progress-Breakout] Step 1514823/3000000 | Ep 44210 | R: 2.0 | Mean100: 0.3 | Eps: 0.010 | 5122s
[2026-03-24 00:40:21] INFO - [PC-Progress-Breakout] Step 1515108/3000000 | Ep 44220 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5123s
[2026-03-24 00:40:22] INFO - [PC-Progress-Breakout] Step 1515318/3000000 | Ep 44230 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5124s
[2026-03-24 00:40:23] INFO - [PC-Progress-Breakout] Step 1515556/3000000 | Ep 44240 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5125s
[2026-03-24 00:40:24] INFO - [PC-Progress-Breakout] Step 1515796/3000000 | Ep 44250 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5126s
[2026-03-24 00:40:24] INFO - [PC-Progress-Breakout] Step 1516007/3000000 | Ep 44260 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5126s
[2026-03-24 00:40:25] INFO - [PC-Progress-Breakout] Step 1516303/3000000 | Ep 44270 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5127s
[2026-03-24 00:40:26] INFO - [PC-Progress-Breakout] Step 1516599/3000000 | Ep 44280 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5129s
[2026-03-24 00:40:27] INFO - [PC-Progress-Breakout] Step 1516839/3000000 | Ep 44290 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5129s
[2026-03-24 00:40:28] INFO - [PC-Progress-Breakout] Step 1517127/3000000 | Ep 44300 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5130s
[2026-03-24 00:40:29] INFO - [PC-Progress-Breakout] Step 1517481/3000000 | Ep 44310 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5132s
[2026-03-24 00:40:31] INFO - [PC-Progress-Breakout] Step 1518034/3000000 | Ep 44320 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5133s
[2026-03-24 00:40:33] INFO - [PC-Progress-Breakout] Step 1518445/3000000 | Ep 44330 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5135s
[2026-03-24 00:40:34] INFO - [PC-Progress-Breakout] Step 1518800/3000000 | Ep 44340 | R: 4.0 | Mean100: 0.3 | Eps: 0.010 | 5136s
[2026-03-24 00:40:35] INFO - [PC-Progress-Breakout] Step 1519134/3000000 | Ep 44350 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5137s
[2026-03-24 00:40:36] INFO - [PC-Progress-Breakout] Step 1519517/3000000 | Ep 44360 | R: 1.0 | Mean100: 0.4 | Eps: 0.010 | 5139s
[2026-03-24 00:40:37] INFO - [PC-Progress-Breakout] Step 1519759/3000000 | Ep 44370 | R: 1.0 | Mean100: 0.4 | Eps: 0.010 | 5139s
[2026-03-24 00:40:39] INFO - [PC-Progress-Breakout] Step 1520202/3000000 | Ep 44380 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5141s
[2026-03-24 00:40:40] INFO - [PC-Progress-Breakout] Step 1520443/3000000 | Ep 44390 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5142s
[2026-03-24 00:40:41] INFO - [PC-Progress-Breakout] Step 1520797/3000000 | Ep 44400 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5143s
[2026-03-24 00:40:42] INFO - [PC-Progress-Breakout] Step 1521039/3000000 | Ep 44410 | R: 0.0 | Mean100: 0.4 | Eps: 0.010 | 5144s
[2026-03-24 00:40:42] INFO - [PC-Progress-Breakout] Step 1521252/3000000 | Ep 44420 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5145s
[2026-03-24 00:40:43] INFO - [PC-Progress-Breakout] Step 1521494/3000000 | Ep 44430 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5145s
[2026-03-24 00:40:44] INFO - [PC-Progress-Breakout] Step 1521705/3000000 | Ep 44440 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5146s
[2026-03-24 00:40:45] INFO - [PC-Progress-Breakout] Step 1521946/3000000 | Ep 44450 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5147s
[2026-03-24 00:40:46] INFO - [PC-Progress-Breakout] Step 1522215/3000000 | Ep 44460 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5148s
[2026-03-24 00:40:47] INFO - [PC-Progress-Breakout] Step 1522455/3000000 | Ep 44470 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5149s
[2026-03-24 00:40:47] INFO - [PC-Progress-Breakout] Step 1522696/3000000 | Ep 44480 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5150s
[2026-03-24 00:40:48] INFO - [PC-Progress-Breakout] Step 1522937/3000000 | Ep 44490 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5151s
[2026-03-24 00:40:50] INFO - [PC-Progress-Breakout] Step 1523300/3000000 | Ep 44500 | R: 2.0 | Mean100: 0.1 | Eps: 0.010 | 5152s
[2026-03-24 00:40:50] INFO - [PC-Progress-Breakout] Step 1523513/3000000 | Ep 44510 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5153s
[2026-03-24 00:40:51] INFO - [PC-Progress-Breakout] Step 1523753/3000000 | Ep 44520 | R: 1.0 | Mean100: 0.1 | Eps: 0.010 | 5153s
[2026-03-24 00:40:52] INFO - [PC-Progress-Breakout] Step 1523994/3000000 | Ep 44530 | R: 1.0 | Mean100: 0.1 | Eps: 0.010 | 5154s
[2026-03-24 00:40:53] INFO - [PC-Progress-Breakout] Step 1524263/3000000 | Ep 44540 | R: 1.0 | Mean100: 0.1 | Eps: 0.010 | 5155s
[2026-03-24 00:40:54] INFO - [PC-Progress-Breakout] Step 1524476/3000000 | Ep 44550 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5156s
[2026-03-24 00:40:55] INFO - [PC-Progress-Breakout] Step 1524773/3000000 | Ep 44560 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5157s
[2026-03-24 00:40:56] INFO - [PC-Progress-Breakout] Step 1525015/3000000 | Ep 44570 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5158s
[2026-03-24 00:40:56] INFO - [PC-Progress-Breakout] Step 1525229/3000000 | Ep 44580 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5159s
[2026-03-24 00:40:58] INFO - [PC-Progress-Breakout] Step 1525656/3000000 | Ep 44590 | R: 4.0 | Mean100: 0.2 | Eps: 0.010 | 5160s
[2026-03-24 00:40:59] INFO - [PC-Progress-Breakout] Step 1525943/3000000 | Ep 44600 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5161s
[2026-03-24 00:41:00] INFO - [PC-Progress-Breakout] Step 1526298/3000000 | Ep 44610 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5162s
[2026-03-24 00:41:01] INFO - [PC-Progress-Breakout] Step 1526614/3000000 | Ep 44620 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5163s
[2026-03-24 00:41:02] INFO - [PC-Progress-Breakout] Step 1526900/3000000 | Ep 44630 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5164s
[2026-03-24 00:41:03] INFO - [PC-Progress-Breakout] Step 1527186/3000000 | Ep 44640 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5165s
[2026-03-24 00:41:04] INFO - [PC-Progress-Breakout] Step 1527425/3000000 | Ep 44650 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5166s
[2026-03-24 00:41:05] INFO - [PC-Progress-Breakout] Step 1527638/3000000 | Ep 44660 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5167s
[2026-03-24 00:41:06] INFO - [PC-Progress-Breakout] Step 1527879/3000000 | Ep 44670 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5168s
[2026-03-24 00:41:07] INFO - [PC-Progress-Breakout] Step 1528167/3000000 | Ep 44680 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5169s
[2026-03-24 00:41:08] INFO - [PC-Progress-Breakout] Step 1528434/3000000 | Ep 44690 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5170s
[2026-03-24 00:41:09] INFO - [PC-Progress-Breakout] Step 1528676/3000000 | Ep 44700 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5171s
[2026-03-24 00:41:10] INFO - [PC-Progress-Breakout] Step 1529007/3000000 | Ep 44710 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5172s
[2026-03-24 00:41:11] INFO - [PC-Progress-Breakout] Step 1529275/3000000 | Ep 44720 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5173s
[2026-03-24 00:41:12] INFO - [PC-Progress-Breakout] Step 1529516/3000000 | Ep 44730 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5174s
[2026-03-24 00:41:12] INFO - [PC-Progress-Breakout] Step 1529728/3000000 | Ep 44740 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5174s
[2026-03-24 00:41:13] INFO - [PC-Progress-Breakout] Step 1530016/3000000 | Ep 44750 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5175s
[2026-03-24 00:41:14] INFO - [PC-Progress-Breakout] Step 1530311/3000000 | Ep 44760 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5177s
[2026-03-24 00:41:15] INFO - [PC-Progress-Breakout] Step 1530580/3000000 | Ep 44770 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5177s
[2026-03-24 00:41:16] INFO - [PC-Progress-Breakout] Step 1530821/3000000 | Ep 44780 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5178s
[2026-03-24 00:41:17] INFO - [PC-Progress-Breakout] Step 1531060/3000000 | Ep 44790 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5179s
[2026-03-24 00:41:18] INFO - [PC-Progress-Breakout] Step 1531329/3000000 | Ep 44800 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5180s
[2026-03-24 00:41:19] INFO - [PC-Progress-Breakout] Step 1531691/3000000 | Ep 44810 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5181s
[2026-03-24 00:41:20] INFO - [PC-Progress-Breakout] Step 1531959/3000000 | Ep 44820 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5182s
[2026-03-24 00:41:21] INFO - [PC-Progress-Breakout] Step 1532228/3000000 | Ep 44830 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5183s
[2026-03-24 00:41:22] INFO - [PC-Progress-Breakout] Step 1532513/3000000 | Ep 44840 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5184s
[2026-03-24 00:41:23] INFO - [PC-Progress-Breakout] Step 1532854/3000000 | Ep 44850 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5185s
[2026-03-24 00:41:24] INFO - [PC-Progress-Breakout] Step 1533141/3000000 | Ep 44860 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5186s
[2026-03-24 00:41:25] INFO - [PC-Progress-Breakout] Step 1533426/3000000 | Ep 44870 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5187s
[2026-03-24 00:41:26] INFO - [PC-Progress-Breakout] Step 1533714/3000000 | Ep 44880 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5188s
[2026-03-24 00:41:27] INFO - [PC-Progress-Breakout] Step 1533983/3000000 | Ep 44890 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5189s
[2026-03-24 00:41:28] INFO - [PC-Progress-Breakout] Step 1534251/3000000 | Ep 44900 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5190s
[2026-03-24 00:41:30] INFO - [PC-Progress-Breakout] Step 1534691/3000000 | Ep 44910 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5192s
[2026-03-24 00:41:31] INFO - [PC-Progress-Breakout] Step 1534986/3000000 | Ep 44920 | R: 1.0 | Mean100: 0.3 | Eps: 0.010 | 5193s
[2026-03-24 00:41:32] INFO - [PC-Progress-Breakout] Step 1535255/3000000 | Ep 44930 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5194s
[2026-03-24 00:41:32] INFO - [PC-Progress-Breakout] Step 1535495/3000000 | Ep 44940 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5195s
[2026-03-24 00:41:34] INFO - [PC-Progress-Breakout] Step 1535857/3000000 | Ep 44950 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5196s
[2026-03-24 00:41:35] INFO - [PC-Progress-Breakout] Step 1536097/3000000 | Ep 44960 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5197s
[2026-03-24 00:41:36] INFO - [PC-Progress-Breakout] Step 1536366/3000000 | Ep 44970 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5198s
[2026-03-24 00:41:37] INFO - [PC-Progress-Breakout] Step 1536633/3000000 | Ep 44980 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5199s
[2026-03-24 00:41:37] INFO - [PC-Progress-Breakout] Step 1536872/3000000 | Ep 44990 | R: 0.0 | Mean100: 0.3 | Eps: 0.010 | 5200s
[2026-03-24 00:41:38] INFO - [PC-Progress-Breakout] Step 1537131/3000000 | Ep 45000 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5200s
[2026-03-24 00:41:40] INFO - [PC-Progress-Breakout] Step 1537495/3000000 | Ep 45010 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5202s
[2026-03-24 00:41:40] INFO - [PC-Progress-Breakout] Step 1537763/3000000 | Ep 45020 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5203s
[2026-03-24 00:41:41] INFO - [PC-Progress-Breakout] Step 1538033/3000000 | Ep 45030 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5204s
[2026-03-24 00:41:42] INFO - [PC-Progress-Breakout] Step 1538273/3000000 | Ep 45040 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5205s
[2026-03-24 00:41:43] INFO - [PC-Progress-Breakout] Step 1538514/3000000 | Ep 45050 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5205s
[2026-03-24 00:41:44] INFO - [PC-Progress-Breakout] Step 1538801/3000000 | Ep 45060 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5206s
[2026-03-24 00:41:45] INFO - [PC-Progress-Breakout] Step 1539011/3000000 | Ep 45070 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5207s
[2026-03-24 00:41:46] INFO - [PC-Progress-Breakout] Step 1539310/3000000 | Ep 45080 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5208s
[2026-03-24 00:41:47] INFO - [PC-Progress-Breakout] Step 1539664/3000000 | Ep 45090 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5209s
[2026-03-24 00:41:48] INFO - [PC-Progress-Breakout] Step 1539876/3000000 | Ep 45100 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5210s
[2026-03-24 00:41:49] INFO - [PC-Progress-Breakout] Step 1540119/3000000 | Ep 45110 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5211s
[2026-03-24 00:41:50] INFO - [PC-Progress-Breakout] Step 1540453/3000000 | Ep 45120 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5212s
[2026-03-24 00:41:51] INFO - [PC-Progress-Breakout] Step 1540667/3000000 | Ep 45130 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5213s
[2026-03-24 00:41:52] INFO - [PC-Progress-Breakout] Step 1540926/3000000 | Ep 45140 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5214s
[2026-03-24 00:41:53] INFO - [PC-Progress-Breakout] Step 1541240/3000000 | Ep 45150 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5215s
[2026-03-24 00:41:54] INFO - [PC-Progress-Breakout] Step 1541454/3000000 | Ep 45160 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5216s
[2026-03-24 00:41:55] INFO - [PC-Progress-Breakout] Step 1541913/3000000 | Ep 45170 | R: 2.0 | Mean100: 0.2 | Eps: 0.010 | 5217s
[2026-03-24 00:41:56] INFO - [PC-Progress-Breakout] Step 1542203/3000000 | Ep 45180 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5218s
[2026-03-24 00:41:57] INFO - [PC-Progress-Breakout] Step 1542417/3000000 | Ep 45190 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5219s
[2026-03-24 00:41:58] INFO - [PC-Progress-Breakout] Step 1542630/3000000 | Ep 45200 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5220s
[2026-03-24 00:41:59] INFO - [PC-Progress-Breakout] Step 1542872/3000000 | Ep 45210 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5221s
[2026-03-24 00:41:59] INFO - [PC-Progress-Breakout] Step 1543086/3000000 | Ep 45220 | R: 0.0 | Mean100: 0.1 | Eps: 0.010 | 5221s
[2026-03-24 00:42:00] INFO - [PC-Progress-Breakout] Step 1543420/3000000 | Ep 45230 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5223s
[2026-03-24 00:42:01] INFO - [PC-Progress-Breakout] Step 1543633/3000000 | Ep 45240 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5223s
[2026-03-24 00:42:02] INFO - [PC-Progress-Breakout] Step 1543989/3000000 | Ep 45250 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5225s
[2026-03-24 00:42:04] INFO - [PC-Progress-Breakout] Step 1544330/3000000 | Ep 45260 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5226s
[2026-03-24 00:42:05] INFO - [PC-Progress-Breakout] Step 1544691/3000000 | Ep 45270 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5227s
[2026-03-24 00:42:06] INFO - [PC-Progress-Breakout] Step 1545044/3000000 | Ep 45280 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5228s
[2026-03-24 00:42:07] INFO - [PC-Progress-Breakout] Step 1545256/3000000 | Ep 45290 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5229s
[2026-03-24 00:42:08] INFO - [PC-Progress-Breakout] Step 1545468/3000000 | Ep 45300 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5230s
[2026-03-24 00:42:08] INFO - [PC-Progress-Breakout] Step 1545708/3000000 | Ep 45310 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5231s
[2026-03-24 00:42:10] INFO - [PC-Progress-Breakout] Step 1545994/3000000 | Ep 45320 | R: 0.0 | Mean100: 0.2 | Eps: 0.010 | 5232s
[2026-03-24 00:42:10] INFO - [PC-Progress-Breakout] Step 1546254/3000000 | Ep 45330 | R: 1.0 | Mean100: 0.2 | Eps: 0.010 | 5233s
